Year   Month   Tmax   Tmin   Prec   PAR   CO2
2081   11   10.6032   -0.379   47.7586   383.72   369.94
2081   12   4.047   -4.4468   75.6055   312.64   371.42
2082   1   -1.3438   -12.0548   150.3625   269.03   368.35
2082   2   1.5794   -9.5531   57.1336   457.24   369.28
2082   3   4.6871   -5.7435   124.4085   460.25   369.84
2082   4   12.2081   -0.2361   25.9761   642.8   371.15
2082   5   20.0322   5.951   102.6374   705.12   371.12
2082   6   25.43   11.588   58.839   709.38   370.46
2082   7   27.8079   14.4279   70.9214   725.14   369.61
2082   8   24.6373   12.0989   94.6027   736.71   367.06
2082   9   22.0324   10.1422   209.0264   677.08   364.95
2082   10   14.0541   1.3626   81.5636   602.87   365.52
2082   11   9.8828   -0.1316   76.2823   295.48   366.88
2082   12   2.515   -6.3177   45.8756   274   368.26
2083   1   2.4453   -8.1669   89.5973   393.78   406.36
2083   2   3.5968   -7.786   74.191   435.41   406.66
2083   3   2.8705   -8.0921   98.5729   512.31   407.54
2083   4   14.5314   2.4803   105.0371   634.96   409.22
2083   5   18.0938   4.9002   144.2808   751.06   409.89
2083   6   23.363   10.6793   152.8847   765.74   409.08
2083   7   25.4445   12.9275   122.1652   753.56   407.33
2083   8   24.4534   12.2255   99.8574   681.61   405.32
2083   9   22.4698   10.3414   68.6684   657.31   403.57
2083   10   19.0163   7.0003   164.9461   557.28   403.82
2083   11   7.121   -2.3784   52.1909   385.23   405.31
2083   12   -0.5085   -9.7886   74.6601   243.6   407
2084   1   2.1031   -7.106   54.8252   333.47   372.7
2084   2   3.344   -9.0959   68.4426   407.65   373.37
2084   3   5.5846   -5.3633   99.9463   489.1   374.3
2084   4   12.937   1.0284   101.0173   607.37   375.19
2084   5   17.1439   4.3876   133.959   721.58   375.93
2084   6   22.8278   9.944   155.7182   747.59   375.69
2084   7   26.6734   13.7723   44.0895   571.54   374.16
2084   8   26.7957   13.5748   89.3074   596.87   372.03
2084   9   22.8686   9.9541   100.0369   608.76   370.92
2084   10   12.5452   2.0628   104.4375   547.19   370.73
2084   11   5.9377   -2.4476   143.298   364.99   372.43
2084   12   -0.021   -8.5704   114.5741   253.54   373.98
2085   1   0.8613   -7.7282   119.8515   370.1   365.39
2085   2   2.8629   -7.3021   70.7738   394.02   366.1
2085   3   6.2345   -4.2451   93.5966   538.62   367.36
2085   4   13.0648   0.4744   84.6172   650.41   368.79
2085   5   20.9478   7.572   112.2263   722.25   369.56
2085   6   21.54   10.7897   219.8527   726.92   369.13
2085   7   25.3634   13.1586   87.5041   735   367.98
2085   8   25.4615   12.97   67.0116   677.39   366.1
2085   9   21.8462   9.0832   64.9092   700.48   364.16
2085   10   14.1601   3.4354   100.2648   551.57   364.54
2085   11   6.9985   -1.4036   64.7907   345.27   365.67
2085   12   4.3513   -5.7194   40.7613   323.81   367.3
2086   1   -6.6427   -15.8961   40.1767   282.22   377.17
2086   2   0.1817   -11.6051   46.5833   396.54   378.05
2086   3   5.4329   -4.6502   52.339   532.99   379.06
2086   4   12.35   0.4098   113.5107   655.96   380.54
2086   5   19.9594   6.7898   136.6761   627.21   380.8
2086   6   22.3854   9.4489   66.7032   755.99   379.87
2086   7   24.1542   13.2896   153.9763   730.75   377.65
2086   8   23.9062   12.6628   166.4373   684.44   376.17
2086   9   21.1746   9.3304   166.7113   636.4   374.43
2086   10   13.8083   2.821   48.4935   538.06   374.63
2086   11   7.9928   -2.5111   92.4755   353.37   376.33
2086   12   1.0875   -8.7309   113.2489   244.79   377.68
2087   1   -2.0433   -12.8165   153.9777   364.64   362.2
2087   2   -1.0478   -11.0366   68.2725   438.44   363.36
2087   3   3.5006   -8.5528   60.1367   505.24   364.28
2087   4   11.4381   0.1913   173.1375   698.25   364.69
2087   5   17.3084   4.9305   125.0748   711.76   365.25
2087   6   23.3573   12.5353   105.3503   758.99   365.06
2087   7   24.1953   13.3055   208.5373   742.28   363.69
2087   8   25.2878   13.1782   54.1356   737.88   361.55
2087   9   20.4253   9.9485   137.3138   675.44   359.69
2087   10   14.2477   2.5224   100.6457   508.99   359.72
2087   11   5.0637   -4.2157   96.0192   346.64   361.04
2087   12   2.7054   -4.3156   171.9216   347.98   362.39
2088   1   -2.0433   -12.8165   153.9777   319.86   362.2
2088   2   -1.0478   -11.0366   68.2725   492.31   363.36
2088   3   3.5006   -8.5528   60.1367   520.17   364.28
2088   4   11.4381   0.1913   173.1375   709.11   364.69
2088   5   17.3084   4.9305   125.0748   740.97   365.25
2088   6   23.3573   12.5353   105.3503   735.36   365.06
2088   7   24.1953   13.3055   208.5373   742.32   363.69
2088   8   25.2878   13.1782   54.1356   671.66   361.55
2088   9   20.4253   9.9485   137.3138   689.84   359.69
2088   10   14.2477   2.5224   100.6457   535.77   359.72
2088   11   5.0637   -4.2157   96.0192   332.44   361.04
2088   12   2.7054   -4.3156   171.9216   300.07   362.39
2089   1   -2.6281   -13.2802   77.9085   359.29   398.04
2089   2   -1.9015   -12.8807   109.8379   462.39   398.27
2089   3   1.5737   -9.7698   91.7787   532.68   399.91
2089   4   12.3974   -0.3874   100.5798   586.4   401.51
2089   5   19.5617   6.8485   99.7129   648.44   401.96
2089   6   24.0864   11.3962   114.4798   722.14   401.43
2089   7   25.9326   14.0029   166.0958   750.88   399.38
2089   8   24.302   12.055   91.7557   706.22   397.32
2089   9   22.0047   8.9236   30.0711   623.24   395.64
2089   10   15.5824   5.1999   124.188   568.67   396.29
2089   11   6.5471   -2.9519   100.1759   422.17   397.55
2089   12   2.3358   -4.7218   155.6843   323.07   399.15
2090   1   -3.3251   -12.6955   73.4418   358.54   391.5
2090   2   0.0154   -12.4553   118.7863   416.66   392.05
2090   3   4.4083   -5.9017   105.553   493.76   392.8
2090   4   12.3361   1.3983   139.696   618.13   393.44
2090   5   19.659   8.023   155.0918   676.2   394.41
2090   6   23.0717   11.1126   129.7918   711.1   393.95
2090   7   27.641   14.6732   74.7583   739.7   392.72
2090   8   25.1016   13.4218   243.7561   678.24   390.33
2090   9   21.8679   11.183   172.3962   683.52   389.28
2090   10   14.8919   4.2429   135.4379   541.01   389.19
2090   11   11.0479   -0.2363   77.3707   317.58   390.48
2090   12   4.4936   -5.3135   107.092   254.39   392.06
2091   1   -1.2666   -12.1424   45.1369   395.72   370.76
2091   2   0.2439   -11   73.9643   465.62   371.69
2091   3   1.6928   -7.0962   166.2931   539.91   372.63
2091   4   12.587   -0.482   34.5258   679.31   373.55
2091   5   19.7001   5.9525   78.4505   662.17   374.03
2091   6   24.2813   11.4658   142.7991   721.58   373.4
2091   7   24.119   11.2199   91.5998   772.43   371.68
2091   8   26.8281   13.8554   58.5043   731.58   369.78
2091   9   21.2655   7.993   99.225   643.02   368.34
2091   10   16.0431   2.7053   26.2196   577.84   368.61
2091   11   10.6032   -0.379   47.7586   448.78   369.94
2091   12   4.047   -4.4468   75.6055   359.57   371.42
2092   1   -3.1492   -13.3347   113.6708   362.71   378.63
2092   2   0.3651   -11.0374   58.9706   368.78   379.91
2092   3   2.4449   -8.2409   108.2662   525.4   380.95
2092   4   14.0131   0.1978   109.3688   669.05   382.48
2092   5   15.7078   3.8637   59.688   635.66   382.64
2092   6   25.3708   12.5484   134.8499   747.05   382.4
2092   7   26.2084   14.2085   105.663   755.82   380.93
2092   8   26.7064   14.4959   80.9424   627.04   378.93
2092   9   23.3437   10.006   62.094   603.87   376.89
2092   10   14.3448   4.433   216.1964   516.31   377.19
2092   11   9.3319   -1.9668   149.2939   270.33   378.54
2092   12   -0.7161   -8.9498   102.1565   311.8   380.31
2093   1   -5.2071   -15.1219   77.3549   369.4   375.07
2093   2   -3.2386   -13.7129   76.8629   395.68   375.82
2093   3   5.0946   -7.59   69.3128   523.81   376.64
2093   4   9.9458   -1.3993   75.5436   663.15   377.92
2093   5   16.8004   5.0885   127.5645   722.99   378.78
2093   6   21.7213   10.319   111.3362   760.66   378.46
2093   7   25.7095   13.5666   104.6908   753.66   376.88
2093   8   25.5342   14.3082   159.9269   667.1   374.57
2093   9   20.9941   9.5014   172.1259   632.06   373.34
2093   10   13.564   1.4999   128.2652   536.83   373.31
2093   11   8.9294   -1.0089   118.2497   307.7   374.84
2093   12   1.5755   -7.591   172.1731   306.05   376.17
2094   1   -2.6281   -13.2802   77.9085   340.8   398.04
2094   2   -1.9015   -12.8807   109.8379   416.71   398.27
2094   3   1.5737   -9.7698   91.7787   526.54   399.91
2094   4   12.3974   -0.3874   100.5798   610.79   401.51
2094   5   19.5617   6.8485   99.7129   703.54   401.96
2094   6   24.0864   11.3962   114.4798   732.87   401.43
2094   7   25.9326   14.0029   166.0958   682.03   399.38
2094   8   24.302   12.055   91.7557   738.88   397.32
2094   9   22.0047   8.9236   30.0711   667.41   395.64
2094   10   15.5824   5.1999   124.188   558.3   396.29
2094   11   6.5471   -2.9519   100.1759   320.87   397.55
2094   12   2.3358   -4.7218   155.6843   255.95   399.15
2095   1   -5.9554   -18.3738   111.0436   363.11   358.36
2095   2   -3.0054   -15.7752   58.7721   209.96   359.04
2095   3   3.2354   -6.7902   130.0306   556.53   360.11
2095   4   13.15   0.1459   92.1395   512.45   361.36
2095   5   18.223   4.8362   108.3699   657.62   361.78
2095   6   24.5973   12.2034   93.2416   675.64   360.94
2095   7   26.633   15.4022   141.5491   706.84   359.51
2095   8   23.4241   11.8737   135.1305   695.67   357.59
2095   9   19.7025   8.1803   87.3463   684.16   355.86
2095   10   15.1027   1.5234   24.9689   528.15   356.21
2095   11   10.277   -1.2572   82.4196   339.06   357.65
2095   12   3.4456   -6.7695   104.1935   209.21   359.1
2096   1   -3.1492   -13.3347   113.6708   333.74   378.63
2096   2   0.3651   -11.0374   58.9706   336.64   379.91
2096   3   2.4449   -8.2409   108.2662   447.79   380.95
2096   4   14.0131   0.1978   109.3688   653.22   382.48
2096   5   15.7078   3.8637   59.688   732.81   382.64
2096   6   25.3708   12.5484   134.8499   718.66   382.4
2096   7   26.2084   14.2085   105.663   690.26   380.93
2096   8   26.7064   14.4959   80.9424   669.7   378.93
2096   9   23.3437   10.006   62.094   599.35   376.89
2096   10   14.3448   4.433   216.1964   545.79   377.19
2096   11   9.3319   -1.9668   149.2939   358.42   378.54
2096   12   -0.7161   -8.9498   102.1565   290.58   380.31
2097   1   0.0799   -10.51   44.1615   335.47   395.78
2097   2   -0.534   -9.8928   87.1197   544.84   397.03
2097   3   3.862   -5.6667   68.1474   563.21   397.66
2097   4   12.3253   -0.1272   61.702   660.37   398.64
2097   5   20.1923   6.2502   143.1526   682.18   400.02
2097   6   23.5671   11.6279   264.4391   739.69   398.81
2097   7   27.194   16.0356   138.0194   738.37   397.51
2097   8   24.5924   12.2714   80.6412   717.77   395.39
2097   9   20.8993   7.7636   110.8822   701.91   393.72
2097   10   15.7937   3.6446   44.9481   583.15   393.9
2097   11   6.5602   -3.7339   73.8772   393.14   395.36
2097   12   0.4431   -8.5409   113.2441   308.81   397.03
2098   1   -4.2014   -14.6891   75.4869   385.42   387.17
2098   2   1.0218   -10.6251   39.2328   434.07   387.7
2098   3   5.1546   -6.1206   73.0263   570.34   389.04
2098   4   13.5238   0.8068   63.9341   648.38   389.76
2098   5   18.6709   5.9172   117.5719   647.98   390.36
2098   6   20.8043   10.3922   156.3095   733.03   389.7
2098   7   23.2461   12.2175   209.3667   756.53   388.25
2098   8   25.2062   13.607   141.2551   707.05   386.29
2098   9   19.9756   7.5054   46.2532   698.22   384.95
2098   10   12.5837   2.0044   121.2343   579.55   384.64
2098   11   9.8796   0.097   71.112   315.17   386.23
2098   12   0.1271   -7.9449   107.218   239.88   387.63
2099   1   -4.2014   -14.6891   75.4869   355.74   387.17
2099   2   1.0218   -10.6251   39.2328   408.92   387.7
2099   3   5.1546   -6.1206   73.0263   515.68   389.04
2099   4   13.5238   0.8068   63.9341   625.55   389.76
2099   5   18.6709   5.9172   117.5719   718.68   390.36
2099   6   20.8043   10.3922   156.3095   714.48   389.7
2099   7   23.2461   12.2175   209.3667   773.97   388.25
2099   8   25.2062   13.607   141.2551   699.89   386.29
2099   9   19.9756   7.5054   46.2532   630.28   384.95
2099   10   12.5837   2.0044   121.2343   581.28   384.64
2099   11   9.8796   0.097   71.112   436.81   386.23
2099   12   0.1271   -7.9449   107.218   255.71   387.63
2100   1   -3.3251   -12.6955   73.4418   353.0673   391.5
2100   2   0.0154   -12.4553   118.7863   421.3027   392.05
2100   3   4.4083   -5.9017   105.553   517.6357   392.8
2100   4   12.3361   1.3983   139.696   632.016   393.44
2100   5   19.659   8.023   155.0918   699.64   394.41
2100   6   23.0717   11.1126   129.7918   736.9017   393.95
2100   7   27.641   14.6732   74.7583   728.3143   392.72
2100   8   25.1016   13.4218   243.7561   696.295   390.33
2100   9   21.8679   11.183   172.3962   658.179   389.28
2100   10   14.8919   4.2429   135.4379   539.963   389.19
2100   11   11.0479   -0.2363   77.3707   354.5897   390.48
2100   12   4.4936   -5.3135   107.092   278.5127   392.06
2101   1   1.4809   -8.9409   69.3544   353.0673   393.31
2101   2   3.5081   -7.7494   33.8636   421.3027   394.04
2101   3   10.5248   -1.2712   39.0316   517.6357   394.59
2101   4   13.9467   1.0171   86.8443   632.016   396.38
2101   5   20.578   8.8147   147.6958   699.64   396.93
2101   6   23.0924   11.1799   120.4198   736.9017   395.91
2101   7   27.4398   14.7078   119.2416   728.3143   394.56
2101   8   26.503   13.77   112.061   696.295   392.59
2101   9   20.9031   9.058   125.9086   658.179   391.32
2101   10   15.494   5.1221   92.8985   539.963   391.27
2101   11   6.3613   -3.2033   37.6426   354.5897   393.2
2101   12   3.0469   -4.9087   136.8023   278.5127   394.57
2102   1   -1.5571   -12.1638   150.7567   353.0673   411.03
2102   2   1.1428   -10.2354   88.9618   421.3027   411.96
2102   3   4.1919   -6.761   69.807   517.6357   412.18
2102   4   13.3272   1.2784   158.0619   632.016   413.54
2102   5   18.5679   5.3666   142.2743   699.64   414.86
2102   6   23.4851   10.8049   165.9108   736.9017   414.16
2102   7   27.7985   15.2863   112.4305   728.3143   411.97
2102   8   25.5925   13.3576   78.7709   696.295   410.18
2102   9   21.4591   9.3238   85.4108   658.179   408.76
2102   10   15.9772   3.9701   218.1046   539.963   408.75
2102   11   5.3423   -4.1501   93.2371   354.5897   410.48
2102   12   2.3188   -6.9727   140.4277   278.5127   411.98
2103   1   -1.476   -10.3845   56.7247   353.0673   388.91
2103   2   0.0036   -8.7245   127.5223   421.3027   390.41
2103   3   8.3204   -2.3788   131.9331   517.6357   391.37
2103   4   15.6857   1.6239   46.075   632.016   392.67
2103   5   21.542   7.3372   63.5207   699.64   393.21
2103   6   23.8884   11.984   120.7172   736.9017   392.38
2103   7   28.0951   15.2767   87.2548   728.3143   390.41
2103   8   25.8843   13.4963   86.7203   696.295   388.54
2103   9   22.2905   10.3925   56.0351   658.179   387.03
2103   10   14.649   3.2232   194.4165   539.963   387.43
2103   11   7.6479   -1.9148   87.3075   354.5897   388.87
2103   12   -0.8491   -8.9311   110.9444   278.5127   389.99
2104   1   -1.1878   -11.5793   60.9916   353.0673   354.93
2104   2   2.5459   -8.6552   47.9173   421.3027   355.82
2104   3   6.1218   -4.0073   94.938   517.6357   357.33
2104   4   14.8447   1.4589   88.5084   632.016   358.77
2104   5   22.3542   7.5661   106.2846   699.64   359.23
2104   6   25.0813   10.6509   62.8054   736.9017   358.23
2104   7   26.2508   12.7085   61.452   728.3143   356.3
2104   8   25.7447   13.3565   153.6256   696.295   353.97
2104   9   20.3616   6.9081   129.5258   658.179   352.34
2104   10   16.0588   3.2967   100.4424   539.963   352.43
2104   11   7.4611   -1.6122   109.8669   354.5897   353.89
2104   12   1.9417   -8.4483   90.4242   278.5127   355.21
2105   1   -2.1112   -13.023   84.7541   353.0673   369.45
2105   2   1.1438   -10.0318   84.6842   421.3027   369.71
2105   3   8.1942   -3.6469   96.4837   517.6357   370.75
2105   4   10.5624   -0.0444   129.8509   632.016   371.98
2105   5   18.8939   5.8967   130.6415   699.64   371.75
2105   6   22.4818   10.4927   179.542   736.9017   371.87
2105   7   23.4679   11.5761   161.8495   728.3143   370.02
2105   8   23.5295   12.002   114.794   696.295   368.27
2105   9   20.0872   7.3641   83.3674   658.179   367.15
2105   10   14.6346   2.4039   61.823   539.963   367.18
2105   11   6.3598   -2.1611   73.1075   354.5897   368.53
2105   12   -2.1371   -11.2444   134.8714   278.5127   369.83
2106   1   -2.6281   -13.2802   77.9085   353.0673   398.04
2106   2   -1.9015   -12.8807   109.8379   421.3027   398.27
2106   3   1.5737   -9.7698   91.7787   517.6357   399.91
2106   4   12.3974   -0.3874   100.5798   632.016   401.51
2106   5   19.5617   6.8485   99.7129   699.64   401.96
2106   6   24.0864   11.3962   114.4798   736.9017   401.43
2106   7   25.9326   14.0029   166.0958   728.3143   399.38
2106   8   24.302   12.055   91.7557   696.295   397.32
2106   9   22.0047   8.9236   30.0711   658.179   395.64
2106   10   15.5824   5.1999   124.188   539.963   396.29
2106   11   6.5471   -2.9519   100.1759   354.5897   397.55
2106   12   2.3358   -4.7218   155.6843   278.5127   399.15
2107   1   0.7276   -9.3192   79.5312   353.0673   383.1
2107   2   -3.5427   -14.1363   69.1852   421.3027   384.12
2107   3   4.8945   -7.0964   105.6523   517.6357   384.81
2107   4   10.0833   -0.66   153.7339   632.016   386.73
2107   5   20.8057   6.2635   75.9559   699.64   386.78
2107   6   23.9775   11.0657   90.0691   736.9017   386.33
2107   7   25.3228   13.1057   124.6022   728.3143   384.73
2107   8   25.5628   12.6985   60.0585   696.295   382.24
2107   9   22.9934   9.3559   67.8293   658.179   381.2
2107   10   17.8639   6.0348   136.52   539.963   381.37
2107   11   6.64   -3.1722   101.4828   354.5897   382.7
2107   12   -0.0291   -8.2926   132.4254   278.5127   384.19
2108   1   0.7178   -9.9024   39.4571   353.0673   402.73
2108   2   2.2293   -9.1542   117.5943   421.3027   404.25
2108   3   8.062   -2.8893   69.9382   517.6357   405.06
2108   4   11.7566   -0.2914   88.1168   632.016   407.6
2108   5   19.2746   6.0771   81.5791   699.64   407.9
2108   6   23.676   10.9934   65.0911   736.9017   406.99
2108   7   26.9364   14.4224   143.8309   728.3143   404.59
2108   8   27.1063   14.8537   151.9684   696.295   402.45
2108   9   22.8056   10.6762   74.3062   658.179   401.23
2108   10   15.781   3.7672   94.0518   539.963   401.79
2108   11   8.6277   -0.8757   82.2854   354.5897   403.72
2108   12   1.9002   -7.3844   87.7847   278.5127   404.64
2109   1   -1.3438   -12.0548   150.3625   353.0673   368.35
2109   2   1.5794   -9.5531   57.1336   421.3027   369.28
2109   3   4.6871   -5.7435   124.4085   517.6357   369.84
2109   4   12.2081   -0.2361   25.9761   632.016   371.15
2109   5   20.0322   5.951   102.6374   699.64   371.12
2109   6   25.43   11.588   58.839   736.9017   370.46
2109   7   27.8079   14.4279   70.9214   728.3143   369.61
2109   8   24.6373   12.0989   94.6027   696.295   367.06
2109   9   22.0324   10.1422   209.0264   658.179   364.95
2109   10   14.0541   1.3626   81.5636   539.963   365.52
2109   11   9.8828   -0.1316   76.2823   354.5897   366.88
2109   12   2.515   -6.3177   45.8756   278.5127   368.26
2110   1   3.025   -7.4268   136.4387   353.0673   381.58
2110   2   0.483   -10.5612   53.4472   421.3027   382.4
2110   3   5.3053   -6.1532   31.2776   517.6357   382.86
2110   4   13.7535   0.369   115.4398   632.016   384.8
2110   5   18.1692   6.5513   159.1621   699.64   385.22
2110   6   22.4128   12.0504   231.7664   736.9017   384.24
2110   7   26.9791   14.966   103.9604   728.3143   382.65
2110   8   24.4777   12.4361   112.056   696.295   380.6
2110   9   19.9021   8.4332   96.0546   658.179   379.04
2110   10   14.0443   2.2857   154.2049   539.963   379.33
2110   11   10.1145   0.7661   115.1411   354.5897   380.35
2110   12   4.9535   -4.3059   73.6265   278.5127   382.02
2111   1   -3.3251   -12.6955   73.4418   353.0673   391.5
2111   2   0.0154   -12.4553   118.7863   421.3027   392.05
2111   3   4.4083   -5.9017   105.553   517.6357   392.8
2111   4   12.3361   1.3983   139.696   632.016   393.44
2111   5   19.659   8.023   155.0918   699.64   394.41
2111   6   23.0717   11.1126   129.7918   736.9017   393.95
2111   7   27.641   14.6732   74.7583   728.3143   392.72
2111   8   25.1016   13.4218   243.7561   696.295   390.33
2111   9   21.8679   11.183   172.3962   658.179   389.28
2111   10   14.8919   4.2429   135.4379   539.963   389.19
2111   11   11.0479   -0.2363   77.3707   354.5897   390.48
2111   12   4.4936   -5.3135   107.092   278.5127   392.06
2112   1   0.8613   -7.7282   119.8515   353.0673   365.39
2112   2   2.8629   -7.3021   70.7738   421.3027   366.1
2112   3   6.2345   -4.2451   93.5966   517.6357   367.36
2112   4   13.0648   0.4744   84.6172   632.016   368.79
2112   5   20.9478   7.572   112.2263   699.64   369.56
2112   6   21.54   10.7897   219.8527   736.9017   369.13
2112   7   25.3634   13.1586   87.5041   728.3143   367.98
2112   8   25.4615   12.97   67.0116   696.295   366.1
2112   9   21.8462   9.0832   64.9092   658.179   364.16
2112   10   14.1601   3.4354   100.2648   539.963   364.54
2112   11   6.9985   -1.4036   64.7907   354.5897   365.67
2112   12   4.3513   -5.7194   40.7613   278.5127   367.3
2113   1   1.3064   -6.839   82.9419   353.0673   360.04
2113   2   -1.4307   -13.6418   85.1069   421.3027   361
2113   3   7.0304   -4.1903   63.872   517.6357   361.98
2113   4   10.2482   -1.7626   59.744   632.016   363.44
2113   5   17.8165   5.2403   50.8322   699.64   363.83
2113   6   24.9161   10.5806   43.5784   736.9017   363.33
2113   7   27.294   14.9974   93.7403   728.3143   361.78
2113   8   26.0951   12.4341   81.4077   696.295   359.33
2113   9   20.2279   6.5785   75.946   658.179   358.32
2113   10   16.9933   4.3165   218.4565   539.963   358.14
2113   11   4.897   -3.4723   131.2961   354.5897   359.61
2113   12   -2.1686   -10.2943   72.802   278.5127   360.82
2114   1   -3.3251   -12.6955   73.4418   353.0673   391.5
2114   2   0.0154   -12.4553   118.7863   421.3027   392.05
2114   3   4.4083   -5.9017   105.553   517.6357   392.8
2114   4   12.3361   1.3983   139.696   632.016   393.44
2114   5   19.659   8.023   155.0918   699.64   394.41
2114   6   23.0717   11.1126   129.7918   736.9017   393.95
2114   7   27.641   14.6732   74.7583   728.3143   392.72
2114   8   25.1016   13.4218   243.7561   696.295   390.33
2114   9   21.8679   11.183   172.3962   658.179   389.28
2114   10   14.8919   4.2429   135.4379   539.963   389.19
2114   11   11.0479   -0.2363   77.3707   354.5897   390.48
2114   12   4.4936   -5.3135   107.092   278.5127   392.06
2115   1   -1.3438   -12.0548   150.3625   353.0673   368.35
2115   2   1.5794   -9.5531   57.1336   421.3027   369.28
2115   3   4.6871   -5.7435   124.4085   517.6357   369.84
2115   4   12.2081   -0.2361   25.9761   632.016   371.15
2115   5   20.0322   5.951   102.6374   699.64   371.12
2115   6   25.43   11.588   58.839   736.9017   370.46
2115   7   27.8079   14.4279   70.9214   728.3143   369.61
2115   8   24.6373   12.0989   94.6027   696.295   367.06
2115   9   22.0324   10.1422   209.0264   658.179   364.95
2115   10   14.0541   1.3626   81.5636   539.963   365.52
2115   11   9.8828   -0.1316   76.2823   354.5897   366.88
2115   12   2.515   -6.3177   45.8756   278.5127   368.26
2116   1   0.7276   -9.3192   79.5312   353.0673   383.1
2116   2   -3.5427   -14.1363   69.1852   421.3027   384.12
2116   3   4.8945   -7.0964   105.6523   517.6357   384.81
2116   4   10.0833   -0.66   153.7339   632.016   386.73
2116   5   20.8057   6.2635   75.9559   699.64   386.78
2116   6   23.9775   11.0657   90.0691   736.9017   386.33
2116   7   25.3228   13.1057   124.6022   728.3143   384.73
2116   8   25.5628   12.6985   60.0585   696.295   382.24
2116   9   22.9934   9.3559   67.8293   658.179   381.2
2116   10   17.8639   6.0348   136.52   539.963   381.37
2116   11   6.64   -3.1722   101.4828   354.5897   382.7
2116   12   -0.0291   -8.2926   132.4254   278.5127   384.19
2117   1   -0.5859   -10.8291   47.9883   353.0673   356.34
2117   2   0.2668   -10.1768   49.5101   421.3027   357.21
2117   3   2.7769   -7.9996   74.5827   517.6357   357.97
2117   4   10.3257   -1.1161   81.1628   632.016   359.22
2117   5   19.4424   4.5139   80.3212   699.64   359.71
2117   6   22.5245   8.9612   102.198   736.9017   359.43
2117   7   23.4232   11.6471   121.9441   728.3143   357.15
2117   8   23.229   11.4378   107.5303   696.295   354.98
2117   9   20.504   8.1458   83.495   658.179   353.01
2117   10   12.1773   0.4299   67.7961   539.963   353.41
2117   11   5.6716   -2.3664   124.3631   354.5897   354.42
2117   12   1.0847   -7.8182   99.7702   278.5127   355.68
2118   1   -5.2071   -15.1219   77.3549   353.0673   375.07
2118   2   -3.2386   -13.7129   76.8629   421.3027   375.82
2118   3   5.0946   -7.59   69.3128   517.6357   376.64
2118   4   9.9458   -1.3993   75.5436   632.016   377.92
2118   5   16.8004   5.0885   127.5645   699.64   378.78
2118   6   21.7213   10.319   111.3362   736.9017   378.46
2118   7   25.7095   13.5666   104.6908   728.3143   376.88
2118   8   25.5342   14.3082   159.9269   696.295   374.57
2118   9   20.9941   9.5014   172.1259   658.179   373.34
2118   10   13.564   1.4999   128.2652   539.963   373.31
2118   11   8.9294   -1.0089   118.2497   354.5897   374.84
2118   12   1.5755   -7.591   172.1731   278.5127   376.17
2119   1   -1.5571   -12.1638   150.7567   353.0673   411.03
2119   2   1.1428   -10.2354   88.9618   421.3027   411.96
2119   3   4.1919   -6.761   69.807   517.6357   412.18
2119   4   13.3272   1.2784   158.0619   632.016   413.54
2119   5   18.5679   5.3666   142.2743   699.64   414.86
2119   6   23.4851   10.8049   165.9108   736.9017   414.16
2119   7   27.7985   15.2863   112.4305   728.3143   411.97
2119   8   25.5925   13.3576   78.7709   696.295   410.18
2119   9   21.4591   9.3238   85.4108   658.179   408.76
2119   10   15.9772   3.9701   218.1046   539.963   408.75
2119   11   5.3423   -4.1501   93.2371   354.5897   410.48
2119   12   2.3188   -6.9727   140.4277   278.5127   411.98
2120   1   0.0802   -9.1839   64.7196   353.0673   357.1
2120   2   -3.1268   -16.2592   86.4987   421.3027   357.42
2120   3   3.1395   -8.6738   144.5599   517.6357   358.59
2120   4   12.6054   0.1624   141.2724   632.016   359.39
2120   5   20.0489   5.8717   34.2107   699.64   360.3
2120   6   23.3492   9.5004   85.6647   736.9017   359.64
2120   7   26.7785   13.2453   86.2982   728.3143   357.46
2120   8   25.744   13.085   70.2318   696.295   355.76
2120   9   19.3032   8.4346   117.3194   658.179   354.14
2120   10   13.3382   1.0304   85.3956   539.963   354.23
2120   11   7.7029   -3.8632   115.008   354.5897   355.53
2120   12   0.4706   -8.7734   102.8256   278.5127   357.03
